,I_t
0,1.0
1,1.010050166837292
2,1.0202013395230711
3,1.0304545331828157
4,1.0408107731441811
5,1.0512710950395332
6,1.0618365449095117
7,1.0725081793076363
8,1.0832870654059614
9,1.094174281101795
10,1.1051709151254883
11,1.1162780671493107
12,1.1274968478974168
13,1.13882837925692
14,1.1502737943900825
15,1.161834237847631
16,1.1735108656832136
17,1.1853048455690063
18,1.19721735691248
19,1.2092495909743428
20,1.2214027509876666
21,1.2336780522782111
22,1.2460767223859581
23,1.258600001187865
24,1.2712491410218547
25,1.284025406812049
26,1.2969300761952627
27,1.3099644396487684
28,1.3231298006193444
29,1.3364274756536205
30,1.3498587945297338
31,1.363425100390307
32,1.3771277498767642
33,1.3909681132649951
34,1.4049475746023845
35,1.4190675318462174
36,1.4333293970034755
37,1.4477345962720394
38,1.4622845701833092
39,1.476980773746258
40,1.4918246765929346
41,1.5068177631254274
42,1.5219615326643052
43,1.5372574995985508
44,1.552707193537001
45,1.5683121594613074
46,1.5840739578804373
47,1.5999941649867238
48,1.6160743728134876
49,1.6323161893942406
50,1.6487212389234902
51,1.6652911619191604
52,1.6820276153866438
53,1.6989322729845042
54,1.7160068251918428
55,1.7332529794773475
56,1.7506724604700408
57,1.7682670101317437
58,1.7860383879312731
59,1.80398837102039
60,1.8221187544115152
61,1.8404313511572326
62,1.8589279925315945
63,1.8776105282132511
64,1.8964808264704192
65,1.9155407743477095
66,1.9347922778548337
67,1.954237262157205
68,1.9738776717684574
69,1.9937154707448967
70,2.013752642881909
71,2.0339911919123392
72,2.0544331417068684
73,2.0750805364763996
74,2.095935440976481
75,2.1169999407137836
76,2.1382761421546523
77,2.159766172935753
78,2.1814721820768397
79,2.203396340195655
80,2.225540839724995
81,2.247907895131954
82,2.2704997431393714
83,2.2933186429495063
84,2.316366876469958
85,2.3396467485418584
86,2.3631605871703583
87,2.3869107437574284
88,2.410899593337001
89,2.435129534812474
90,2.459602991196605
91,2.4843224098538106
92,2.5092902627449063
93,2.5345090466743034
94,2.5599812835396913
95,2.585709520584228
96,2.6116963306512666
97,2.6379443124416393
98,2.6644560907735313
99,2.691234316844962
100,2.7182816684989066
101,2.7456008504910834
102,2.7731945947604286
103,2.8010656607022932
104,2.8292168354443827
105,2.857650934125473
106,2.8863708001769237
107,2.915379305607024
108,2.9446793512881944
109,2.9742738672470765
110,3.004165812957536
111,3.034358177636611
112,3.0648539805434365
113,3.095656271281172
114,3.126768130101962
115,3.158192668214963
116,3.1899330280974665
117,3.221992383809148
118,3.2543739413094745
119,3.2870809387783013
120,3.3201166469396926
121,3.3534843693889944
122,3.3871874429231963
123,3.421229237874612
124,3.4556131584479144
125,3.490342643060558
126,3.5254211646866223
127,3.560852231204108
128,3.5966393857457306
129,3.632786207053232
130,3.669296309835258
131,3.7061733451288292
132,3.7434210006644473
133,3.7810430012348695
134,3.819043109067589
135,3.857425124201059
136,3.896192884864699
137,3.9353502678627184
138,3.9749011889617987
139,4.014849603282672
140,4.055199505695634
141,4.0959549312200325
142,4.137119955427772
143,4.17869869485087
144,4.2206953073931155
145,4.263113992745857
146,4.305958992807974
147,4.349234592110071
148,4.392945118242929
149,4.437094942290268
150,4.481688479265854
151,4.526730188555005
152,4.57222457436053
153,4.61817618615315
154,4.664589619126446
155,4.711469514656384
156,4.758820560765447
157,4.806647492591443
158,4.8549550928610214
159,4.903748192367943
160,4.953031670456164
161,5.0028104555077695
162,5.053089525435815
163,5.103873908182118
164,5.1551686822200535
165,5.206978977062403
166,5.259309973774305
167,5.312166905491366
168,5.365555057942974
169,5.41947976998087
170,5.47394643411304
171,5.528960497042962
172,5.584527460214279
173,5.6406528803609435
174,5.697342370062896
175,5.754601598307318
176,5.812436291055538
177,5.870852231815622
178,5.929855262220732
179,5.9894512826132855
180,6.049646252634991
181,6.110446191822818
182,6.171857180210943
183,6.233885358938762
184,6.296536930865002
185,6.359818161188004
186,6.423735378072251
187,6.488294973281177
188,6.553503402816352
189,6.619367187563076
190,6.685892913942471
191,6.753087234570126
192,6.8209568689213524
193,6.88950860400314
194,6.958749295032852
195,7.028685866123747
196,7.099325310977398
197,7.170674693583052
198,7.242741148924039
199,7.315531883691262
